timestamp_ms,pressure,GT_height_m,exp_name
103512649,1003.5478,81.09026190213271,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103512688,1003.5515,81.05921681617127,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103512728,1003.5632,80.96104782991459,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103512768,1003.5731,80.87798248843762,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103512808,1003.5871,80.76051748151687,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103512848,1003.59515,80.6929757033337,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103512888,1003.59894,80.66117668263074,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103512927,1003.6102,80.5667031208101,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103512967,1003.6235,80.45511467287918,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513007,1003.6259,80.43497853912845,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513047,1003.6351,80.35779038759776,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513087,1003.6374,80.33849343923318,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513126,1003.6417,80.30241663181734,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513166,1003.6537,80.20173783124132,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513206,1003.66266,80.12656496238407,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513246,1003.65594,80.18294456308332,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513286,1003.6666,80.09350920768793,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513326,1003.6736,80.03478096865264,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513365,1003.6724,80.04484864321839,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513405,1003.6865,79.92655408261275,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513445,1003.69183,79.88183741123105,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513485,1003.692,79.88041117909762,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513525,1003.7014,79.80154923614921,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513565,1003.71204,79.71228494994367,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513604,1003.7213,79.63459879811359,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513644,1003.7285,79.57419527979619,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513684,1003.74066,79.4721812454683,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513724,1003.74664,79.42201352657275,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513764,1003.75415,79.35901059698044,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513803,1003.75867,79.32109157434677,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513843,1003.7638,79.27805532899544,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513883,1003.77185,79.2105231782317,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513923,1003.7788,79.15221937596311,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103513963,1003.79297,79.03334774420462,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514003,1003.8031,78.94836836326243,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514042,1003.80115,78.96472663040497,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514082,1003.8137,78.85944695094294,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514122,1003.8195,78.81079216036876,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514162,1003.8273,78.74536021469048,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514202,1003.83374,78.69133722622063,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514241,1003.8442,78.60359241132335,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514281,1003.8436,78.60862555468752,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514321,1003.8519,78.53900062103793,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514361,1003.85913,78.47835181170201,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514401,1003.8625,78.45008270884077,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514441,1003.871,78.37878115867083,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514480,1003.8844,78.26637735469447,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514520,1003.8883,78.23366304297299,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514560,1003.89655,78.1644600303506,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514600,1003.90356,78.10565880209617,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514640,1003.903,78.11035617758449,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514680,1003.90076,78.12914570075488,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514719,1003.9049,78.0944186622205,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514759,1003.91187,78.03595335447116,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514799,1003.914,78.01808669041043,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514839,1003.9242,77.9325284428646,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514879,1003.9309,77.87632880053673,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514918,1003.9335,77.85452006590293,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514958,1003.9398,77.80167601394805,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103514998,1003.94293,77.77542184670247,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515038,1003.94293,77.77542184670247,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515078,1003.9483,77.73037890905302,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515118,1003.9527,77.6934723643956,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515157,1003.96075,77.62595050237412,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515197,1003.95935,77.6376934034081,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515237,1003.9582,77.64733936774942,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515277,1003.96747,77.5695847619669,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515317,1003.96625,77.57981780523797,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515356,1003.9684,77.56178417017004,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515396,1003.9749,77.50726406828142,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515436,1003.9734,77.5198456048878,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515476,1003.97394,77.51531624996154,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515516,1003.9734,77.5198456048878,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515556,1003.9725,77.52739453415826,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515595,1003.9751,77.50558653122151,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515635,1003.97974,77.46666774729168,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515675,1003.97217,77.53016247626374,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515715,1003.9762,77.4963600822054,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515755,1003.9762,77.4963600822054,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515794,1003.97797,77.48151390414984,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515834,1003.97797,77.48151390414984,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515874,1003.9829,77.44016279677182,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515914,1003.9762,77.4963600822054,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515954,1003.9728,77.52487822379445,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103515994,1003.97815,77.48000412451765,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516033,1003.98364,77.43395595103411,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516073,1003.9799,77.4653257228528,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516113,1003.97546,77.502566965185,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516153,1003.977,77.48964994260324,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516193,1003.98175,77.44980857791082,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516232,1003.98285,77.44058217837666,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516272,1003.9841,77.43009764338889,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516312,1003.9852,77.42087126134125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516352,1003.9871,77.40493480253559,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516392,1003.9892,77.3873208501673,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516432,1003.9821,77.44687290444251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516471,1003.9844,77.42758135656025,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516511,1003.97736,77.48663038119797,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516551,1003.9872,77.40409604222474,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516591,1003.9858,77.41583869276307,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516631,1003.9821,77.44687290444251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516670,1003.9885,77.39319216431115,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516710,1003.9821,77.44687290444251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516750,1003.9845,77.42674259442349,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516790,1003.9841,77.43009764338889,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516830,1003.9839,77.43177516827764,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516870,1003.98724,77.40376053811812,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516909,1003.9865,77.40996736583779,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516949,1003.98724,77.40376053811812,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103516989,1003.9864,77.41080612662603,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517029,1003.9865,77.40996736583779,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517069,1003.98926,77.38681759482435,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517108,1003.9827,77.4418403232847,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517148,1003.9838,77.4326139308229,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517188,1003.98474,77.42472956556594,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517228,1003.9861,77.41332240938941,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517268,1003.992,77.36383562674884,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517308,1003.98254,77.44318234468693,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517347,1003.9831,77.43848527052964,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517387,1003.98456,77.42623933717095,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517427,1003.9878,77.39906348176724,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517467,1003.9864,77.41080612662603,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517507,1003.98724,77.40376053811812,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517547,1003.9848,77.42422630841183,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517586,1003.98224,77.44569863528552,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517626,1003.98645,77.41038674622206,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517666,1003.9861,77.41332240938941,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517706,1003.9785,77.47706844253003,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517746,1003.9771,77.48881117546118,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517785,1003.9794,77.46951954978782,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517825,1003.9827,77.4418403232847,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517865,1003.9797,77.467003253426,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517905,1003.96826,77.5629584524333,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517945,1003.97406,77.51430972690763,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103517985,1003.97095,77.54039548074755,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518024,1003.97516,77.50508327015473,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518064,1003.97327,77.52093600544485,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518104,1003.97546,77.502566965185,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518144,1003.97253,77.5271429030958,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518184,1003.9743,77.51229668110001,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518223,1003.9736,77.51816806579527,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518263,1003.9767,77.49216624444774,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518303,1003.9756,77.50139268974311,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518343,1003.9735,77.51900683530954,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518383,1003.9761,77.49719884995774,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518423,1003.9769,77.49048870981912,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518462,1003.97894,77.47337787206008,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518502,1003.9821,77.44687290444251,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518542,1003.9743,77.51229668110001,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518582,1003.975,77.50642529971701,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518622,1003.9777,77.4837785740066,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518661,1003.9782,77.47958474132805,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518701,1003.9777,77.4837785740066,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518741,1003.9761,77.49719884995774,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518781,1003.9817,77.45022795989954,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518821,1003.97955,77.46826140152817,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518861,1003.97974,77.46666774729168,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518900,1003.98303,77.43907240468486,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518940,1003.98254,77.44318234468693,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103518980,1003.9876,77.40074100165069,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519020,1003.9859,77.41499993157126,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519060,1003.9865,77.40996736583779,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519099,1003.98566,77.41701295854875,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519139,1003.98474,77.42472956556594,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519179,1003.9826,77.44267908664202,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519219,1003.9903,77.37809450607024,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519259,1003.9876,77.40074100165069,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519299,1003.9859,77.41499993157126,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519338,1003.97864,77.47589416996236,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519378,1003.98224,77.44569863528552,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519418,1003.98456,77.42623933717095,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519458,1003.98737,77.40267014985035,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519498,1003.98,77.46448695766955,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519537,1003.978,77.48126227419473,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519577,1003.984,77.43093640579636,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519617,1003.984,77.43093640579636,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519657,1003.9813,77.45358301643932,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519697,1003.9826,77.44267908664202,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519737,1003.9921,77.36299686974532,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519776,1003.9948,77.3403504563559,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519816,1003.9957,77.33280166285321,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519856,1003.99115,77.3709650639635,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519896,1003.994,77.34706049962723,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519936,1003.9892,77.3873208501673,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103519975,1003.9845,77.42674259442349,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520015,1003.9843,77.42842011877084,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520055,1003.98737,77.40267014985035,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520095,1003.98694,77.40627681917863,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520135,1003.98126,77.4539185221553,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520175,1003.9841,77.43009764338889,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520214,1003.9855,77.41835497674703,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520254,1003.98804,77.3970504582644,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520294,1003.98413,77.42984601467896,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520334,1003.9881,77.39654720244899,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520374,1003.98,77.46448695766955,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520413,1003.97974,77.46666774729168,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520453,1003.9796,77.46784201881104,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520493,1003.98724,77.40376053811812,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520533,1003.98425,77.42883949989829,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520573,1003.986,77.41416117044835,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520613,1003.98334,77.4364722393983,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520652,1003.97943,77.46926792012309,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520692,1003.9796,77.46784201881104,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520732,1003.9886,77.39235340494524,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520772,1003.98505,77.4221294038623,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520812,1003.98535,77.41961311896785,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520851,1003.9819,77.44855043203323,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520891,1003.98505,77.4221294038623,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520931,1003.98303,77.43907240468486,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103520971,1003.9861,77.41332240938941,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521011,1003.9859,77.41499993157126,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521051,1003.98755,77.40116038166093,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521090,1003.98755,77.40116038166093,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521130,1003.98505,77.4221294038623,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521170,1003.9852,77.42087126134125,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521210,1003.9872,77.40409604222474,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521250,1003.9801,77.4636481925552,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521289,1003.98505,77.4221294038623,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521329,1003.99097,77.37247482776776,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521369,1003.9891,77.38815960912962,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521409,1003.9872,77.40409604222474,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521449,1003.98425,77.42883949989829,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521489,1003.9778,77.48293980733702,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521528,1003.9846,77.4259038323507,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521568,1003.97766,77.48411408069707,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521608,1003.986,77.41416117044835,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521648,1003.9873,77.40325728197787,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521688,1003.99133,77.36945530038072,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521727,1003.98944,77.38530782893825,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521767,1003.9956,77.33364041741561,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521807,1003.99817,77.31208444660895,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521847,1004.00116,77.28700576636997,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521887,1004.0068,77.2397003267974,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521927,1004.0188,77.1390511712912,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103521966,1004.0224,77.10885661457445,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103522006,1004.01746,77.15029027867526,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
103522046,1004.0152,77.1692458156669,UriyaCohenEliya_milleniumHotel_SamsungSM-A235F_15-04-2026_exp3
