timestamp_ms,pressure,GT_height_m,exp_name
1776253120121,1004.7539,70.97530825350516,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120161,1004.75415,70.97321264871083,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120201,1004.75757,70.94454481751234,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120241,1004.7656,70.87723440160089,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120281,1004.77246,70.81973170137098,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120321,1004.77783,70.77471887650262,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120361,1004.7888,70.68276590857661,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120401,1004.7864,70.70288317029195,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120441,1004.7866,70.70120673032976,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120481,1004.79224,70.65393123464308,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120521,1004.79517,70.62937153179391,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120561,1004.7925,70.65175187299907,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120601,1004.7893,70.67857481728394,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120641,1004.78076,70.75015888846039,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120681,1004.7883,70.68695700155739,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120721,1004.78516,70.71327710408262,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120761,1004.78687,70.69894353680601,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120801,1004.7883,70.68695700155739,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120841,1004.7854,70.71126537415343,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120881,1004.78,70.75652939173537,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120921,1004.7783,70.77077921581488,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253120961,1004.7717,70.82610224725241,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121001,1004.76904,70.84839918856801,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121041,1004.7749,70.79927892253626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121081,1004.77075,70.8340654350918,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121121,1004.77515,70.79718335320217,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121161,1004.78394,70.72350340392406,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121201,1004.78394,70.72350340392406,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121241,1004.78467,70.71738438723743,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121281,1004.7827,70.73389735832154,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121321,1004.78955,70.6764792722725,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121361,1004.79004,70.67237200527045,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121401,1004.7905,70.66851620507182,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121441,1004.7864,70.70288317029195,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121481,1004.7815,70.74395603376169,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121521,1004.7815,70.74395603376169,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121561,1004.77856,70.76859982969076,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121601,1004.7825,70.7355738035548,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121641,1004.78,70.75652939173537,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121681,1004.77686,70.78284967030199,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121721,1004.7793,70.76239696399224,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121761,1004.7776,70.77664679610875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121801,1004.78516,70.71327710408262,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121841,1004.78687,70.69894353680601,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121881,1004.7827,70.73389735832154,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121921,1004.7837,70.72551513622055,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253121961,1004.78516,70.71327710408262,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122001,1004.7844,70.71964758477229,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122041,1004.78174,70.74194429789212,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122081,1004.7815,70.74395603376169,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122121,1004.7803,70.75401471892205,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122161,1004.77905,70.764492526313,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122201,1004.7825,70.7355738035548,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122241,1004.78125,70.74605159236665,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122281,1004.7776,70.77664679610875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122321,1004.7781,70.77245566698853,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122361,1004.7737,70.80933766119952,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122401,1004.7793,70.76239696399224,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122441,1004.7776,70.77664679610875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122481,1004.7788,70.76658808905705,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122521,1004.7783,70.77077921581488,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122561,1004.7842,70.72132402770222,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122601,1004.7832,70.72970624642699,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122641,1004.7822,70.73808847190422,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122681,1004.7771,70.78083792691709,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122721,1004.772,70.8235875576219,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122761,1004.7732,70.81352880517811,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122801,1004.7676,70.86046973313549,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122841,1004.77295,70.81562437779984,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122881,1004.7798,70.75820584061063,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122921,1004.78735,70.69492008287818,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253122961,1004.78613,70.70514636466713,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123001,1004.7925,70.65175187299907,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123041,1004.78784,70.69081280859213,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123081,1004.7854,70.71126537415343,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123121,1004.78613,70.70514636466713,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123161,1004.79126,70.66214575570334,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123201,1004.7937,70.64169328672881,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123241,1004.80005,70.5884667629418,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123281,1004.8032,70.56206315536186,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123321,1004.7998,70.59056229022558,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123361,1004.7927,70.65007544128059,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123401,1004.7908,70.66600155353959,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123441,1004.7903,70.67019263976789,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123481,1004.7954,70.62744363948798,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123521,1004.79614,70.6212408579639,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123561,1004.7949,70.63163471017874,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123601,1004.7969,70.6148704375493,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123641,1004.7881,70.68863343922611,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123681,1004.7888,70.68276590857661,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123721,1004.791,70.6643251195227,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123761,1004.79443,70.63557431816577,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123801,1004.79443,70.63557431816577,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123841,1004.7993,70.59475334605305,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123881,1004.78955,70.6764792722725,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123921,1004.7937,70.64169328672881,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253123961,1004.7932,70.64588436315817,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124001,1004.7903,70.67019263976789,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124041,1004.7844,70.71964758477229,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124081,1004.7925,70.65175187299907,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124121,1004.7986,70.60062082705326,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124161,1004.801,70.58050376311809,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124201,1004.7954,70.62744363948798,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124241,1004.7903,70.67019263976789,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124281,1004.7915,70.66013403566168,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124321,1004.7871,70.69701563160545,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124361,1004.7849,70.71545647861635,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124401,1004.78076,70.75015888846039,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124441,1004.782,70.73976491781173,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124481,1004.7771,70.78083792691709,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124521,1004.78076,70.75015888846039,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124561,1004.7842,70.72132402770222,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124601,1004.7871,70.69701563160545,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124641,1004.78,70.75652939173537,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124681,1004.7766,70.78502905941355,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124721,1004.7776,70.77664679610875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124761,1004.77686,70.78284967030199,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124801,1004.77246,70.81973170137098,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124841,1004.7715,70.82777870734402,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124881,1004.7605,70.91998442848616,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124921,1004.7627,70.90154321886517,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253124961,1004.7627,70.90154321886517,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125001,1004.7678,70.85879326777282,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125041,1004.7737,70.80933766119952,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125081,1004.77515,70.79718335320217,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125121,1004.7739,70.80766120408056,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125161,1004.77905,70.764492526313,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125201,1004.77856,70.76859982969076,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125241,1004.77295,70.81562437779984,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125281,1004.7749,70.79927892253626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125321,1004.7754,70.79508778429627,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125361,1004.7805,70.75233827072105,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125401,1004.7827,70.73389735832154,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125441,1004.7742,70.80514651890905,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125481,1004.77954,70.7603852245594,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125521,1004.78076,70.75015888846039,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125561,1004.7854,70.71126537415343,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125601,1004.78955,70.6764792722725,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125641,1004.7871,70.69701563160545,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125681,1004.7781,70.77245566698853,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125721,1004.782,70.73976491781173,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125761,1004.7788,70.76658808905705,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125801,1004.7798,70.75820584061063,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125841,1004.78735,70.69492008287818,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125881,1004.7825,70.7355738035548,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125921,1004.7776,70.77664679610875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253125961,1004.7739,70.80766120408056,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126001,1004.78467,70.71738438723743,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126041,1004.7859,70.70707427137863,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126081,1004.7864,70.70288317029195,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126121,1004.7898,70.6743837276794,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126161,1004.78394,70.72350340392406,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126201,1004.78564,70.70925364460813,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126241,1004.78296,70.73171797992435,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126281,1004.78296,70.73171797992435,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126321,1004.7832,70.72970624642699,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126361,1004.7783,70.77077921581488,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126401,1004.781,70.74814715139486,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126441,1004.77686,70.78284967030199,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126481,1004.7827,70.73389735832154,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126521,1004.7805,70.75233827072105,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126561,1004.7886,70.68444234556615,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126601,1004.792,70.65594295348386,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126641,1004.7866,70.70120673032976,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126681,1004.7859,70.70707427137863,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126721,1004.7888,70.68276590857661,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126761,1004.7805,70.75233827072105,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126801,1004.7727,70.81771995084974,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126841,1004.7776,70.77664679610875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126881,1004.78174,70.74194429789212,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126921,1004.7754,70.79508778429627,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253126961,1004.7759,70.79089664774442,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127001,1004.7793,70.76239696399224,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127041,1004.7788,70.76658808905705,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127081,1004.782,70.73976491781173,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127121,1004.78296,70.73171797992435,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127161,1004.781,70.74814715139486,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127201,1004.78125,70.74605159236665,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127241,1004.7849,70.71545647861635,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127281,1004.7837,70.72551513622055,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127321,1004.78613,70.70514636466713,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127361,1004.78296,70.73171797992435,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127401,1004.77734,70.77882618391608,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127441,1004.7766,70.78502905941355,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127481,1004.76807,70.8565300399651,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127521,1004.7637,70.89316086166575,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127561,1004.76416,70.88930497962554,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127601,1004.76953,70.84429185368207,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127641,1004.7705,70.83616101185261,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127681,1004.76733,70.8627329617996,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127721,1004.7644,70.88729321564858,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127761,1004.7683,70.85460210555472,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127801,1004.76074,70.91797265857375,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127841,1004.76025,70.9220800225563,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127881,1004.7683,70.85460210555472,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127921,1004.77856,70.76859982969076,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253127961,1004.7837,70.72551513622055,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128001,1004.78296,70.73171797992435,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128041,1004.78735,70.69492008287818,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128081,1004.7871,70.69701563160545,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128121,1004.7859,70.70707427137863,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128161,1004.7825,70.7355738035548,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128201,1004.7859,70.70707427137863,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128241,1004.78345,70.72761069111459,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128281,1004.78467,70.71738438723743,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128321,1004.7815,70.74395603376169,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128361,1004.782,70.73976491781173,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128401,1004.7881,70.68863343922611,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128441,1004.7881,70.68863343922611,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128481,1004.7827,70.73389735832154,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128521,1004.7783,70.77077921581488,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128561,1004.7737,70.80933766119952,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128601,1004.77515,70.79718335320217,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128641,1004.77637,70.78695698092928,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128681,1004.7732,70.81352880517811,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128721,1004.77295,70.81562437779984,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128761,1004.77905,70.764492526313,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128801,1004.7805,70.75233827072105,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128841,1004.78076,70.75015888846039,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128881,1004.76904,70.84839918856801,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128921,1004.7737,70.80933766119952,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253128961,1004.7739,70.80766120408056,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129001,1004.7683,70.85460210555472,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129041,1004.7649,70.88310204194342,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129081,1004.7654,70.87891086993129,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129121,1004.7666,70.8688520639895,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129161,1004.7698,70.84202862902909,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129201,1004.7698,70.84202862902909,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129241,1004.77515,70.79718335320217,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129281,1004.77344,70.81151705585775,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129321,1004.77856,70.76859982969076,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129361,1004.7793,70.76239696399224,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129401,1004.77905,70.764492526313,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129441,1004.7798,70.75820584061063,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129481,1004.7742,70.80514651890905,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129521,1004.7742,70.80514651890905,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129561,1004.77734,70.77882618391608,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129601,1004.7749,70.79927892253626,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129641,1004.77856,70.76859982969076,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129681,1004.7722,70.82191109820455,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129721,1004.77295,70.81562437779984,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129761,1004.7722,70.82191109820455,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129801,1004.7759,70.79089664774442,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129841,1004.77466,70.80129066948933,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129881,1004.7805,70.75233827072105,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129921,1004.78174,70.74194429789212,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253129961,1004.77637,70.78695698092928,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253130001,1004.7776,70.77664679610875,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
1776253130041,1004.7805,70.75233827072105,eyalyakir_beitMansour1_Xiaomi22101320I_15-04-2026_exp5
