timestamp_ms,pressure,GT_height_m,exp_name
1775767696416,1008.63,38.53483761361599,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767696480,1008.63495,38.493473875361374,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767696544,1008.63745,38.4725831609362,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767696608,1008.63495,38.493473875361374,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767696672,1008.63745,38.4725831609362,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767696736,1008.63873,38.461887131375235,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767696800,1008.63873,38.461887131375235,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767696864,1008.64246,38.43071829542195,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767696928,1008.64124,38.44091291782097,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767696992,1008.64124,38.44091291782097,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697056,1008.64246,38.43071829542195,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697120,1008.64374,38.42002230888085,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697184,1008.64246,38.43071829542195,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697248,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697312,1008.64374,38.42002230888085,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697376,1008.64246,38.43071829542195,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697440,1008.64124,38.44091291782097,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697504,1008.63995,38.45169248843337,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697568,1008.64124,38.44091291782097,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697632,1008.64374,38.42002230888085,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697696,1008.64374,38.42002230888085,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697760,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697824,1008.64624,38.399131741868,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697888,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767697952,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698016,1008.64624,38.399131741868,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698080,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698144,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698208,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698272,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698336,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698400,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698464,1008.64624,38.399131741868,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698528,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698592,1008.64624,38.399131741868,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698656,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698720,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698784,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698848,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698912,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767698976,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699040,1008.64246,38.43071829542195,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699104,1008.64246,38.43071829542195,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699168,1008.64246,38.43071829542195,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699232,1008.64374,38.42002230888085,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699296,1008.64624,38.399131741868,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699360,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699424,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699488,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699552,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699616,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699680,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699744,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699808,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699872,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767699936,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700000,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700064,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700128,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700192,1008.65247,38.34707263128538,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700256,1008.65247,38.34707263128538,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700320,1008.65247,38.34707263128538,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700384,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700448,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700512,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700576,1008.65375,38.336376730695434,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700640,1008.65247,38.34707263128538,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700704,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700768,1008.65375,38.336376730695434,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700832,1008.65375,38.336376730695434,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700896,1008.65247,38.34707263128538,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767700960,1008.65375,38.336376730695434,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701024,1008.65375,38.336376730695434,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701088,1008.65247,38.34707263128538,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701152,1008.65247,38.34707263128538,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701216,1008.65247,38.34707263128538,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701280,1008.65247,38.34707263128538,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701344,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701408,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701472,1008.65247,38.34707263128538,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701536,1008.65247,38.34707263128538,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701600,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701664,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701728,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701792,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701856,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701920,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767701984,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702048,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702112,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702176,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702240,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702304,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702368,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702432,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702496,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702560,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702624,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702688,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702752,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702816,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702880,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767702944,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703008,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703072,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703136,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703200,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703264,1008.64624,38.399131741868,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703328,1008.64624,38.399131741868,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703392,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703456,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703520,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703584,1008.64624,38.399131741868,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703648,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703712,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703776,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703840,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703904,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767703968,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704032,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704096,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704160,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704224,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704288,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704352,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704416,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704480,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704544,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704608,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704672,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704736,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704800,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704864,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704928,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767704992,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705056,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705120,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705184,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705248,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705312,1008.64624,38.399131741868,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705376,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705440,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705504,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705568,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705632,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705696,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705760,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705824,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705888,1008.64374,38.42002230888085,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767705952,1008.64374,38.42002230888085,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706016,1008.64246,38.43071829542195,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706080,1008.64374,38.42002230888085,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706144,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706208,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706272,1008.64374,38.42002230888085,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706336,1008.64496,38.409827706940995,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706400,1008.64624,38.399131741868,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706464,1008.64624,38.399131741868,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706528,1008.64746,38.388937160387314,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706592,1008.64874,38.378241216777504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706656,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706720,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706784,1008.64996,38.36804665575598,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706848,1008.65125,38.357267171764065,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706912,1008.65497,38.326182210671,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767706976,1008.65625,38.31548633154916,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707040,1008.6575,38.3050411476932,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707104,1008.65875,38.294595974325226,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707168,1008.66125,38.273705659028565,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707232,1008.66376,38.25273182464563,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707296,1008.6662,38.232342958423416,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707360,1008.6687,38.211452768062045,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707424,1008.6712,38.19056261962302,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707488,1008.675,38.158809674287184,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707552,1008.6787,38.127892425844955,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707616,1008.6825,38.096139671674635,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707680,1008.6862,38.065222609372945,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707744,1008.69,38.033470046373054,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707808,1008.695,37.99169050578046,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707872,1008.6987,37.960773753698234,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767707936,1008.70123,37.939633432841475,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708000,1008.70624,37.89777071071184,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708064,1008.70996,37.866687121756215,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708128,1008.71497,37.8248246929895,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708192,1008.72,37.782795318099296,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708256,1008.72375,37.751461401512856,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708320,1008.7275,37.72012757924431,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708384,1008.7337,37.6683225333071,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708448,1008.74,37.615682186199024,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708512,1008.745,37.57390432241176,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708576,1008.7537,37.501211239114625,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708640,1008.7612,37.43854519543736,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708704,1008.76624,37.396433826020875,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708768,1008.77124,37.35465684215996,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708832,1008.77747,37.302602954871546,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708896,1008.785,37.239687448178664,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767708960,1008.79,37.197911093384285,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709024,1008.7962,37.1461086462832,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709088,1008.8037,37.08344474029624,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709152,1008.8112,37.02078121153167,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709216,1008.8175,36.96814413887985,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709280,1008.82495,36.90589905517054,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709344,1008.83124,36.85334611319978,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709408,1008.83875,36.790600420280406,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709472,1008.85,36.69660791280416,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709536,1008.8587,36.62392095562296,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709600,1008.8662,36.56126019300003,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709664,1008.8737,36.498599807560105,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709728,1008.88,36.44596537526811,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709792,1008.88873,36.37302953042329,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709856,1008.89374,36.33117310798523,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709920,1008.90247,36.25823806742149,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767709984,1008.91,36.195328872463385,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710048,1008.9162,36.14353141431856,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710112,1008.9237,36.080873543279466,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710176,1008.9312,36.01821604938402,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710240,1008.94,35.94469840406515,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710304,1008.94745,35.88245943971931,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710368,1008.95496,35.81971959858977,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710432,1008.96375,35.74628689598458,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710496,1008.9725,35.673188872593194,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710560,1008.9787,35.621394012437975,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710624,1008.9862,35.558739284088645,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710688,1008.9962,35.475200232887424,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710752,1009.0012,35.43343095868309,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710816,1009.0087,35.37077736161703,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710880,1009.01746,35.29759843767183,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767710944,1009.02496,35.23494565811615,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711008,1009.0325,35.17195911049579,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711072,1009.0412,35.09928279834267,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711136,1009.0487,35.03663121232874,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711200,1009.055,34.98400417147132,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711264,1009.0625,34.92135327923829,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711328,1009.0687,34.86956215967075,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711392,1009.07745,34.79647029224983,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711456,1009.08496,34.73373699586911,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711520,1009.09247,34.67100407752284,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711584,1009.1,34.608104473692165,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711648,1009.1075,34.545455843671306,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711712,1009.115,34.482807590666134,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711776,1009.1212,34.43101865283246,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711840,1009.1287,34.368371088499536,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711904,1009.13873,34.28459100167862,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767711968,1009.14496,34.232552463683504,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767712032,1009.15247,34.169822565434394,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767712096,1009.16,34.10692598970343,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767712160,1009.1662,34.05513892176494,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767712224,1009.1737,33.99249361937351,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767712288,1009.1812,33.92984869394854,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
1775767712352,1009.1875,33.877227247913396,RoyTurgeman_Haari3_SamsungGalaxyZFlip6_10-4-2026
