timestamp_ms,pressure,GT_height_m,exp_name
1776248735435,998.9951,119.3603910762138,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735475,998.98175,119.47281903736972,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735515,998.989,119.41176250303177,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735555,998.988,119.42018407264716,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735595,998.98566,119.43989057220992,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735634,998.9847,119.44797530079546,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735674,998.98834,119.41732073821282,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735714,998.98944,119.40805701456964,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735754,998.99054,119.39879329918,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735794,998.9886,119.41513113005897,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735834,998.9883,119.41765760104548,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735873,998.9886,119.41513113005897,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735913,998.9875,119.42439486001166,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735953,998.9889,119.41260465968767,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248735993,998.98663,119.431721634099,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736033,998.98566,119.43989057220992,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736073,998.99054,119.39879329918,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736112,998.9936,119.37302337073343,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736152,998.99335,119.3751287546512,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736192,998.987,119.42860564908396,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736232,998.98944,119.40805701456964,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736272,998.99097,119.39517203086903,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736312,998.9892,119.41007818993155,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736351,998.99426,119.36746515925488,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736391,998.99536,119.35820148005884,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736431,998.9887,119.41428897320128,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736471,998.9892,119.41007818993155,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736511,998.99146,119.39104547083636,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736550,998.98724,119.42658447011448,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736590,998.9876,119.42355270240095,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736630,998.9923,119.38397137174586,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736670,998.9857,119.43955370865872,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736710,998.9914,119.39155076381309,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736750,998.98706,119.42810035430593,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736789,998.9788,119.4976628333479,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736829,998.9827,119.4648185055478,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736869,998.98193,119.47130314665716,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736909,998.9836,119.45723906003178,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736949,998.9842,119.45218609942552,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248736989,998.98303,119.46203937488544,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737028,998.98676,119.43062682844716,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737068,998.9855,119.4412380265378,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737108,998.98834,119.41732073821282,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737148,998.9876,119.42355270240095,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737188,998.989,119.41176250303177,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737228,998.98157,119.47433492830376,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737267,998.9821,119.46987147230116,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737307,998.9876,119.42355270240095,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737347,998.9817,119.4732401181634,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737387,998.9876,119.42355270240095,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737427,998.9813,119.47660876512316,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737467,998.9876,119.42355270240095,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737506,998.9869,119.42944780710316,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737546,998.9876,119.42355270240095,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737586,998.9807,119.48166173760528,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737626,998.9825,119.4665028275266,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737666,998.98303,119.46203937488544,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737706,998.9827,119.4648185055478,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737745,998.987,119.42860564908396,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737785,998.9785,119.50018932440476,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737825,998.9773,119.51029529476456,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737865,998.9912,119.39323507391602,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737905,998.9759,119.5220856059431,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737945,998.9841,119.45302825935433,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248737984,998.98944,119.40805701456964,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738024,998.98114,119.47795622421025,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738064,998.98157,119.47433492830376,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738104,998.98566,119.43989057220992,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738144,998.987,119.42860564908396,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738183,998.97784,119.50574760688752,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738223,998.9855,119.4412380265378,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738263,998.9944,119.36628614507676,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738303,998.9836,119.45723906003178,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738343,998.9842,119.45218609942552,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738383,998.9987,119.33007363202378,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738422,998.9785,119.50018932440476,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738462,998.9841,119.45302825935433,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738502,998.99036,119.40030917931604,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738542,998.9827,119.4648185055478,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738582,998.9851,119.44460666312278,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738622,998.9869,119.42944780710316,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738661,998.9869,119.42944780710316,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738701,998.98926,119.40957289605416,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738741,998.985,119.44544882243638,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738781,998.9878,119.42186838738628,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738821,998.9856,119.4403958675638,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738861,998.9886,119.41513113005897,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738900,998.98926,119.40957289605416,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738940,998.99023,119.40140398177374,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248738980,998.9886,119.41513113005897,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739020,998.9845,119.44965962004277,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739060,998.99274,119.38026589318603,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739099,998.9914,119.39155076381309,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739139,998.98334,119.4594286770544,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739179,998.99524,119.3592120628428,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739219,998.9933,119.37554983148296,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739259,998.9895,119.40755172078576,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739299,998.98755,119.42397378119648,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739338,998.9914,119.39155076381309,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739378,998.9878,119.42186838738628,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739418,998.9884,119.41681544398106,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739458,998.9885,119.41597328698556,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739498,998.9945,119.36544399218096,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739537,998.9876,119.42355270240095,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739577,998.9873,119.42607917543486,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739617,998.98944,119.40805701456964,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739657,998.9922,119.38481352614274,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739697,998.9844,119.45050177976977,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739737,998.98145,119.47534552238284,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739776,998.99414,119.36847574293952,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739816,998.98267,119.46507115383012,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739856,998.9844,119.45050177976977,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739896,998.9851,119.44460666312278,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739936,998.98584,119.43837468630085,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248739976,998.98804,119.41984720973086,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740015,998.9808,119.4808195753535,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740055,998.98444,119.45016491586912,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740095,998.9841,119.45302825935433,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740135,998.98364,119.4569021959146,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740175,998.9772,119.51113745940334,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740214,998.9834,119.45892338078018,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740254,998.98645,119.4332375190336,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740294,998.9767,119.51534828363076,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740334,998.99,119.40334094024756,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740374,998.98444,119.45016491586912,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740414,998.98975,119.40544633030257,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740453,998.99066,119.39778271254735,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740493,998.9835,119.45808122036908,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740533,998.98425,119.45176501948328,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740573,998.9914,119.39155076381309,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740613,998.983,119.46229202309392,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740653,998.9882,119.41849975817878,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740692,998.9858,119.4387115498176,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740732,998.9797,119.49008336387344,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740772,998.9833,119.45976554125524,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740812,998.98914,119.41058348383358,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740852,998.98596,119.43736409581948,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740891,998.9849,119.44629098182378,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740931,998.9961,119.35196955506647,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248740971,998.98065,119.48208281875824,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741011,998.99054,119.39879329918,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741051,998.9867,119.43113212334826,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741091,998.9882,119.41849975817878,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741131,998.9821,119.46987147230116,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741170,998.98755,119.42397378119648,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741210,998.98444,119.45016491586912,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741250,998.995,119.361233228706,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741290,998.986,119.43702723234702,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741330,998.98926,119.40957289605416,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741369,998.9855,119.4412380265378,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741409,998.99335,119.3751287546512,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741449,998.98395,119.45429149937792,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741489,998.98676,119.43062682844716,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741529,998.98865,119.41471005162272,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741569,998.98706,119.42810035430593,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741608,998.9858,119.4387115498176,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741648,998.9897,119.40586740836476,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741688,998.9859,119.43786939105031,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741728,998.9874,119.42523701769127,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741768,998.9903,119.40081447274063,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741808,998.98035,119.48460930602054,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741847,998.9831,119.46144986241214,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741887,998.9838,119.45555473955407,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741927,998.98096,119.47947211589238,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248741967,998.97797,119.5046527934349,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742007,998.9801,119.48671471254822,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742046,998.985,119.44544882243638,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742086,998.98584,119.43837468630085,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742126,998.9778,119.50608447258456,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742166,998.97845,119.50061040630582,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742206,998.9799,119.48839903807549,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742246,998.97687,119.5139166032015,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742285,998.98474,119.44763843697848,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742325,998.9741,119.5372445971153,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742365,998.9778,119.50608447258456,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742405,998.98236,119.46768185307369,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742445,998.9776,119.5077688012518,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742485,998.9874,119.42523701769127,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742524,998.9829,119.46313418384464,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742564,998.9751,119.52882293262093,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742604,998.9801,119.48671471254822,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742644,998.9758,119.52292777153669,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742684,998.9868,119.43028996519124,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742724,998.97675,119.51492720112928,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742763,998.9748,119.53134943125217,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742803,998.9903,119.40081447274063,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742843,998.9792,119.49429417956678,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742883,998.98267,119.46507115383012,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742923,998.98724,119.42658447011448,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248742963,998.9796,119.49092552687333,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743002,998.98663,119.431721634099,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743042,998.98505,119.44502774276974,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743082,998.9885,119.41597328698556,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743122,998.98334,119.4594286770544,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743162,998.98016,119.48620941494023,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743202,998.9871,119.42776349113366,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743241,998.97797,119.5046527934349,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743281,998.9869,119.42944780710316,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743321,998.98694,119.4291109438866,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743361,998.98376,119.45589160363193,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743401,998.9849,119.44629098182378,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743440,998.9861,119.43618507371262,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743480,998.98206,119.47020833683668,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743520,998.9849,119.44629098182378,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743560,998.9841,119.45302825935433,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743600,998.985,119.44544882243638,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743640,998.98157,119.47433492830376,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743679,998.986,119.43702723234702,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743719,998.98486,119.44662784559648,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743759,998.9783,119.50187365211724,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743799,998.9855,119.4412380265378,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743839,998.99426,119.36746515925488,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743878,998.98334,119.4594286770544,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743918,998.9861,119.43618507371262,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743958,998.985,119.44544882243638,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248743998,998.98334,119.4594286770544,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744038,998.98883,119.4131941693852,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744078,998.9839,119.4547125794186,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744117,998.9839,119.4547125794186,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744157,998.98694,119.4291109438866,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744197,998.9894,119.40839387710209,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744237,998.98785,119.42144730867444,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744277,998.9814,119.47576660327988,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744317,998.9806,119.48250389992596,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744356,998.98285,119.46355526424458,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744396,998.98785,119.42144730867444,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744436,998.98157,119.47433492830376,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744476,998.97906,119.4954732082686,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744516,998.98895,119.41218358134988,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744556,998.98615,119.43576399442496,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744595,998.97906,119.4954732082686,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744635,998.98224,119.46869244650308,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744675,998.9792,119.49429417956678,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744715,998.98,119.4875568752774,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744755,998.98596,119.43736409581948,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744795,998.9792,119.49429417956678,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744834,998.9852,119.44376450387318,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744874,998.98663,119.431721634099,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744914,998.98883,119.4131941693852,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744954,998.9816,119.4740822798,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248744994,998.9849,119.44629098182378,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248745033,998.9816,119.4740822798,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248745073,998.9828,119.46397634466422,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248745113,998.98206,119.47020833683668,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
1776248745153,998.98517,119.44401715163872,UriyaCohenEliya_milleniumHotel_GooglePixel10_15-04-2026_exp2
