timestamp_ms,w,x,y,z,exp_name
109092619,0.4847248,0.010813866,-0.0011272683,-0.87459916,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092639,0.48477158,0.0107796695,-0.001132119,-0.87457365,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092659,0.48481926,0.01076341,-0.0010738826,-0.8745475,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092679,0.48486593,0.010743885,-0.0011012856,-0.8745218,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092698,0.4848915,0.010731537,-0.0011301555,-0.8745077,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092718,0.4849406,0.01073441,-0.0012135941,-0.87448037,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092738,0.48511866,0.010715446,-0.0012620525,-0.8743818,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092758,0.48518434,0.010689526,-0.0013973593,-0.8743454,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092778,0.48522946,0.010696125,-0.0014102708,-0.87432027,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092798,0.4852842,0.010677776,-0.0015053081,-0.87429,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092818,0.48452142,0.0106416335,-0.00157682,-0.87471324,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092837,0.48377678,0.010670027,-0.0016530079,-0.8751248,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092857,0.48302054,0.01062641,-0.0017420262,-0.8755428,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092877,0.4823334,0.010643633,-0.0017840553,-0.87592125,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092897,0.48166376,0.010627441,-0.0018977978,-0.8762896,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092917,0.48090127,0.010719885,-0.0020167022,-0.8767069,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092937,0.48025662,0.010288061,-0.0021416794,-0.87706506,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092956,0.47966766,0.010458488,-0.0021528353,-0.87738526,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092976,0.47900352,0.010481344,-0.0022022135,-0.87774765,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109092996,0.4783582,0.010506827,-0.0022829561,-0.87809896,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093016,0.47786734,0.010441346,-0.0027364127,-0.8783657,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093036,0.47748694,0.010464841,-0.0031877924,-0.87857074,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093056,0.47704053,0.010499656,-0.0035482661,-0.8788114,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093076,0.47662848,0.010420132,-0.0040017394,-0.879034,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093095,0.4761621,0.010485756,-0.0043240213,-0.8792844,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093115,0.47568563,0.010424056,-0.0047556846,-0.87954074,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093135,0.4752187,0.010457557,-0.00511472,-0.87979066,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093155,0.47471875,0.010442315,-0.0054263426,-0.8800589,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093175,0.47423586,0.010387279,-0.0058002956,-0.88031745,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093195,0.47375613,0.01042004,-0.0061206114,-0.88057315,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093215,0.47322667,0.010370104,-0.006451478,-0.88085604,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093234,0.47286692,0.01041132,-0.0067269523,-0.88104665,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093254,0.47244528,0.010397144,-0.007053376,-0.88127047,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093274,0.4718526,0.0103508765,-0.0073079877,-0.8815864,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093294,0.47138548,0.010369438,-0.0076236497,-0.8818334,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093314,0.47091815,0.010360817,-0.007862219,-0.88208103,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093334,0.47040406,0.010347086,-0.008138369,-0.88235295,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093353,0.4699391,0.010349357,-0.00842202,-0.882598,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093373,0.46939462,0.010321109,-0.008618263,-0.8828861,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093393,0.46898612,0.010308821,-0.008917771,-0.88310033,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093413,0.46847486,0.010310755,-0.009096386,-0.8833698,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093433,0.46791816,0.010270059,-0.009323411,-0.88366294,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093453,0.4674579,0.010279894,-0.009550043,-0.883904,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093473,0.46693003,0.010243427,-0.009720897,-0.8841815,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093492,0.46637064,0.010228891,-0.009908382,-0.88447475,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093512,0.46590462,0.01022707,-0.010132847,-0.8847178,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093532,0.4654384,0.010206654,-0.010314539,-0.8849613,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093552,0.4649551,0.010195228,-0.01048792,-0.88521343,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093572,0.46448252,0.010196718,-0.010689103,-0.88545907,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093592,0.46396232,0.010198892,-0.010859041,-0.8857297,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093612,0.4634629,0.010172865,-0.011036008,-0.8859892,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093631,0.46292508,0.010148823,-0.011199578,-0.88626856,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093651,0.46238405,0.01011117,-0.011331136,-0.8865497,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093671,0.46188465,0.010080911,-0.011494997,-0.8868082,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093691,0.46133825,0.010069904,-0.011636895,-0.88709086,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093711,0.46082097,0.010054844,-0.011806023,-0.8873576,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093731,0.46035427,0.010051353,-0.011943945,-0.88759804,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093750,0.4598421,0.01003579,-0.012076478,-0.88786185,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093770,0.459284,0.010018583,-0.012190938,-0.8881493,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093790,0.4587924,0.010026306,-0.012381878,-0.8884006,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093810,0.45831737,0.010020981,-0.012490753,-0.88864434,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093830,0.4577651,0.009997704,-0.012615264,-0.88892746,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093850,0.45732734,0.010002986,-0.012784166,-0.88915026,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093870,0.45685327,0.009987992,-0.012889862,-0.8893926,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093889,0.45629328,0.009954925,-0.012998668,-0.88967884,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093909,0.45579943,0.0099579,-0.013105726,-0.8899303,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093929,0.45531937,0.009958155,-0.013227947,-0.8901742,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093949,0.45483392,0.009946902,-0.013345099,-0.89042073,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093969,0.45431703,0.0099397795,-0.013420905,-0.89068353,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109093989,0.4537788,0.009929137,-0.013491831,-0.8909569,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094009,0.45322627,0.009946178,-0.013604365,-0.8912362,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094028,0.4527566,0.009947023,-0.013780932,-0.89147216,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094048,0.4523219,0.009868036,-0.014122025,-0.89168835,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094068,0.451834,0.009877257,-0.014221898,-0.891934,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094088,0.45127088,0.009858307,-0.014179555,-0.8922199,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094108,0.4508251,0.009834064,-0.014476262,-0.89244074,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094128,0.45034695,0.0099166045,-0.0144858975,-0.89268106,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094147,0.45028737,0.0098485,-0.014505954,-0.8927115,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094167,0.4503793,0.009877389,-0.014622954,-0.89266294,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094187,0.4504611,0.009907289,-0.014719131,-0.8926197,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094207,0.4504472,0.009880879,-0.014744056,-0.89262664,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094227,0.45058328,0.009930354,-0.014904381,-0.89255476,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094247,0.45063883,0.0099316435,-0.015006563,-0.89252496,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094267,0.45062202,0.009925904,-0.014986098,-0.89253384,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094286,0.450692,0.009927792,-0.015114062,-0.89249635,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094306,0.45065013,0.009883266,-0.015121675,-0.89251786,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094326,0.45067546,0.00987909,-0.015177343,-0.89250416,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094346,0.45073313,0.00989287,-0.015259034,-0.8924735,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094366,0.45073205,0.009885108,-0.01527224,-0.8924739,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094386,0.45075983,0.009872822,-0.015348251,-0.8924587,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094406,0.45075798,0.0098612495,-0.015367135,-0.89245945,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094425,0.4508015,0.009870922,-0.015430354,-0.89243627,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094445,0.45082912,0.009879613,-0.015465371,-0.8924216,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094465,0.4508744,0.009880065,-0.015549497,-0.8923973,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094485,0.45085695,0.009874353,-0.015527861,-0.8924065,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094505,0.45086262,0.009859894,-0.0155667085,-0.8924031,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094525,0.45092264,0.009886118,-0.015628666,-0.8923714,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094544,0.45092887,0.009869711,-0.015672134,-0.8923677,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094564,0.45093164,0.0098484475,-0.015718378,-0.89236575,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094584,0.45098755,0.0098883435,-0.015746325,-0.89233655,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094604,0.45095834,0.0098397555,-0.015785502,-0.89235115,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094624,0.45089668,0.009787624,-0.015770555,-0.89238316,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094644,0.45094782,0.009801135,-0.015840635,-0.8923559,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094664,0.45100352,0.009818063,-0.01591234,-0.8923263,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094683,0.45090243,0.009719014,-0.015914507,-0.89237845,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094703,0.4509771,0.009774776,-0.015946634,-0.8923395,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094723,0.4510058,0.009783594,-0.015983496,-0.89232427,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094743,0.45099172,0.009784072,-0.015956162,-0.89233184,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094763,0.45100254,0.009783126,-0.015978232,-0.892326,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094783,0.45100117,0.009775001,-0.015991595,-0.89232653,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094803,0.45101112,0.009772606,-0.016014827,-0.8923211,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094822,0.45103797,0.009784536,-0.016042015,-0.8923069,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094842,0.451071,0.009802727,-0.016068837,-0.8922896,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094862,0.4510686,0.00978949,-0.016090091,-0.89229053,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094882,0.4510778,0.009787472,-0.016111242,-0.8922855,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094902,0.45108387,0.009784785,-0.016127802,-0.8922822,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094922,0.45107198,0.0097643705,-0.016145041,-0.8922881,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094942,0.45109096,0.009773074,-0.016163792,-0.8922781,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094962,0.4511136,0.009787624,-0.01617811,-0.8922662,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109094981,0.4510984,0.009772099,-0.016179709,-0.892274,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095001,0.45113197,0.009790288,-0.016207391,-0.8922564,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095021,0.45118442,0.009816552,-0.016255122,-0.89222866,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095041,0.45118305,0.009824232,-0.016237449,-0.8922296,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095061,0.45121408,0.009841558,-0.016262103,-0.8922133,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095080,0.4512253,0.009846396,-0.016274,-0.8922073,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095100,0.45124626,0.009860454,-0.016286122,-0.89219636,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095120,0.45123556,0.009844916,-0.016295906,-0.8922018,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095140,0.45125788,0.00985818,-0.016312163,-0.89219004,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095160,0.4512975,0.009880134,-0.016344022,-0.8921692,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095180,0.45129696,0.00986939,-0.01636389,-0.8921692,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095200,0.45129156,0.009855267,-0.016381206,-0.89217174,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095219,0.45129466,0.009861159,-0.016375301,-0.89217025,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095239,0.45128092,0.009841444,-0.016387822,-0.89217716,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095259,0.45128414,0.009840984,-0.016394755,-0.89217544,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095279,0.45128885,0.009847535,-0.016390895,-0.89217305,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095299,0.45128754,0.0098382365,-0.01640655,-0.8921735,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095319,0.45125476,0.009811487,-0.016396802,-0.8921906,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095338,0.45124248,0.009818207,-0.016360719,-0.8921974,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095358,0.45127597,0.009834488,-0.016392017,-0.89217967,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095378,0.45125028,0.009819602,-0.016372714,-0.8921932,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095398,0.4512162,0.009788647,-0.016368652,-0.89221084,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095418,0.4512586,0.0098173125,-0.016392589,-0.89218867,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095438,0.45126554,0.00984039,-0.016361171,-0.89218545,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095458,0.4512685,0.009815295,-0.016415229,-0.89218324,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095477,0.45129618,0.009843219,-0.01641304,-0.892169,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095497,0.451266,0.00981571,-0.016409563,-0.8921846,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095517,0.45126528,0.009805041,-0.016429067,-0.89218473,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095537,0.45127082,0.009801148,-0.016446952,-0.89218163,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095557,0.45125517,0.009784304,-0.016450116,-0.8921897,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095577,0.45126426,0.009792931,-0.016450483,-0.892185,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095596,0.45126805,0.009780734,-0.016481277,-0.89218265,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095616,0.4512952,0.009819896,-0.016456239,-0.89216894,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095636,0.45128798,0.009810247,-0.016461499,-0.8921726,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095656,0.45130324,0.009831868,-0.016448263,-0.8921649,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095676,0.45131075,0.009854613,-0.016418347,-0.89216137,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095696,0.45131493,0.009834571,-0.01646503,-0.8921586,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095716,0.45133165,0.0098432135,-0.016479472,-0.8921498,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095735,0.45127,0.009808151,-0.016431974,-0.89218223,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095755,0.45127642,0.009800729,-0.016458368,-0.8921786,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095775,0.4513066,0.009816408,-0.016484592,-0.8921627,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095795,0.45126316,0.00978188,-0.016469827,-0.89218533,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095815,0.45126268,0.009780163,-0.016472405,-0.8921855,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095835,0.4512714,0.009792445,-0.016464895,-0.8921811,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095855,0.4512945,0.009803158,-0.01648753,-0.8921689,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095874,0.4512876,0.009798703,-0.016483182,-0.8921725,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095894,0.45129612,0.009803389,-0.01648995,-0.89216805,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095914,0.4512988,0.009790864,-0.016519414,-0.89216626,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095934,0.4513115,0.0097900415,-0.016544536,-0.8921594,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095954,0.45127505,0.009804548,-0.01644829,-0.8921794,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095974,0.45131683,0.009811955,-0.016512463,-0.892157,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109095994,0.4513542,0.009852199,-0.016504457,-0.8921378,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096013,0.45133057,0.00983523,-0.01649317,-0.89215016,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096033,0.4513266,0.009834004,-0.016487984,-0.8921523,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096053,0.45133898,0.009852751,-0.016474685,-0.8921461,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096073,0.45131677,0.009844475,-0.016449308,-0.89215785,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096093,0.45138064,0.009896172,-0.016468793,-0.89212465,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096113,0.45138684,0.009899896,-0.01647339,-0.8921214,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096132,0.4514009,0.00991334,-0.01647369,-0.8921141,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096152,0.451424,0.00991969,-0.016504843,-0.89210176,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096172,0.45140868,0.009897676,-0.016518658,-0.8921095,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096192,0.45143867,0.00993135,-0.016509715,-0.89209414,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096212,0.45144758,0.00993754,-0.016514273,-0.8920895,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096232,0.4514339,0.009926784,-0.01650969,-0.8920966,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096252,0.45143524,0.009926287,-0.016513044,-0.89209586,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096271,0.45144373,0.0099224,-0.016536554,-0.89209116,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096291,0.4514784,0.009951119,-0.016546125,-0.8920731,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096311,0.4514861,0.009957911,-0.016547397,-0.8920691,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096331,0.4514759,0.009952711,-0.01653818,-0.8920745,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096351,0.45148805,0.009948616,-0.016568743,-0.89206785,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096371,0.4515232,0.009984806,-0.016564725,-0.89204973,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096391,0.45150495,0.009968605,-0.016561775,-0.8920592,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096410,0.4515299,0.009983667,-0.016579323,-0.8920461,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
109096430,0.45155016,0.010020267,-0.016546695,-0.892036,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
